X_data[0],X_data[2],Y_pred[0],E_pred[0],E_pred[2],N_SP[0]
1.7485991845048217,2.0,0.0626257935968576,6.229525209453219e-05,0.003506374039448408,10000.0
0.0941402801041542,2.0,1.6556053232063803,0.0017041181150483902,0.0026289327297296444,9.0
0.6474400810246863,2.0,0.5475444587813199,0.0005635203348329995,0.005205246174616647,1485.0
1.8578309432910285,2.0,0.04984813213392947,5.006998340752297e-05,0.003325362279103718,10000.0
0.7663584402745598,2.0,0.430329500505076,0.0004442407747800168,0.0054275722179497575,2347.0
1.7000321537210377,2.0,0.0690775220144787,6.864987244033149e-05,0.003767519702440733,10000.0
1.0357558788934351,2.0,0.2509949509581654,0.0002591927060262596,0.004104649806965043,5397.0
1.914900854731112,2.0,0.043989567434326804,4.4669094848095905e-05,0.003454001747700664,10000.0
1.347047953213848,2.0,0.13708820111718645,0.00013907142848153527,0.004638278562947911,10000.0
1.31601720979924,2.0,0.14551376280404982,0.00014797586141869517,0.004580722346613536,10000.0
0.6628662399442444,2.0,0.5306963315123173,0.0005463998871100482,0.005261087574887416,1583.0
1.724642714514224,2.0,0.06574307034854343,6.53526606120859e-05,0.0036235210734855893,10000.0
0.574984532855898,2.0,0.633970612390795,0.0006513938918406279,0.004967575869604528,1080.0
1.8025111205067397,2.0,0.05604130964996357,5.5927786988276076e-05,0.003344262494281779,10000.0
0.1903549075908768,2.0,1.3641264926225207,0.0014058168016803433,0.0037661159760040155,59.0
1.9413652658413771,2.0,0.04143835441272492,4.2366292160893406e-05,0.00356163249451116,10000.0
1.8236913856958867,2.0,0.05360633870967102,5.360813399205604e-05,0.0033197089283593033,10000.0
0.6616615080366677,2.0,0.5319934129120063,0.0005477180052078781,0.005256859602552221,1575.0
1.7861741086140384,2.0,0.057976408588384154,5.7785354678644544e-05,0.003378211622059964,10000.0
0.3013981285054434,2.0,1.0940537484628083,0.001125842951775152,0.004639211772771035,196.0
1.0731280359504285,2.0,0.23318587558833015,0.00024052583591964902,0.004080885348861352,5961.0
1.5927295808471027,2.0,0.0853720790363014,8.508275914762072e-05,0.004364240596839771,10000.0
1.3546505961608002,2.0,0.13510069348519838,0.0001369728031840997,0.004650111248143041,10000.0
1.072278067350367,2.0,0.2335757038458407,0.0002409350624668869,0.004080822371248016,5948.0
1.618233199903638,2.0,0.08121947464943868,8.085174603183405e-05,0.004245819777130144,10000.0
0.2655851012638368,2.0,1.1744342153858782,0.0012094407951668048,0.004125384454801869,141.0
0.4988640148462517,2.0,0.738918873167557,0.0007585096732555408,0.005075665778977303,740.0
0.8412509219964097,2.0,0.3699540301020051,0.0003824438088644398,0.005194438195369369,3030.0
1.524156676200976,2.0,0.09752240321968653,9.758953156745867e-05,0.0045946670687478895,10000.0
1.0842937580881786,2.0,0.22812826004454456,0.00023521407698540744,0.0040840245902401175,6137.0
0.235060190558932,2.0,1.247784579478942,0.0012855773556372859,0.0037978499673452875,102.0
0.4300455426048273,2.0,0.8478413005458052,0.0008704344861286825,0.005569493366548144,499.0
1.2477244416417097,2.0,0.16598121724665138,0.00016963256206798655,0.004416366637109024,9132.0
0.5516368945422307,2.0,0.664539442474024,0.0006825322593942385,0.004939418719896949,967.0
0.2985797035608697,2.0,1.100170418892826,0.0011322070794580938,0.004597689468921454,191.0
1.0753289486622268,2.0,0.23217964727774199,0.00023946940998711115,0.00408116673205618,5996.0
1.0167173607492666,2.0,0.26061565346219295,0.0002692523004826956,0.004140382051379755,5124.0
1.5073303658585149,2.0,0.10074208312299915,0.00010092956020559439,0.004631666976391744,10000.0
1.9761381293577869,2.0,0.03823273891279222,3.952001778175191e-05,0.0037466459218627518,10000.0
0.6940699529084529,2.0,0.498176032759314,0.0005133427114963135,0.005357837822241744,1793.0
1.5261012949453274,2.0,0.09715666004188395,9.72107198246945e-05,0.004589900691268692,10000.0
0.353636247336103,2.0,0.9866514217106048,0.0010141550552068082,0.005309659465711542,298.0
1.7497115523780549,2.0,0.06248402047959656,6.21568156696925e-05,0.0035015845673899374,10000.0
0.4669566175044641,2.0,0.7876592635679401,0.0008084916462267431,0.005333305687104258,621.0
1.7551357350109589,2.0,0.061796393813509654,6.148616016476558e-05,0.0034790884370544356,10000.0
0.6016041489107147,2.0,0.6007742475878813,0.0006176211747828523,0.005039064281591366,1219.0
1.174459309178835,2.0,0.19129466705520903,0.00019640227182304645,0.0042268606566915395,7690.0
1.7614686220501312,2.0,0.061001256129505244,6.0712301456250754e-05,0.0034546414359494125,10000.0
0.3367666154362316,2.0,1.0201392848557918,0.0010489556725772943,0.005123495308658018,262.0
0.500470971419668,2.0,0.7365414192211975,0.0007560758022646551,0.005066227566776397,746.0
1.178859232684348,2.0,0.18966589754286456,0.00019468154405297725,0.004237407094090634,7772.0
0.1051702431271621,2.0,1.6191436621060666,0.0016669370094828722,0.0029083678814458692,12.0
0.2876439683719991,2.0,1.124234879180261,0.001157242900157488,0.004436271868238079,173.0
1.5911943889382436,2.0,0.0856280701176767,8.534439733375662e-05,0.004370808471955394,10000.0
0.6014796743518478,2.0,0.6009254757597765,0.0006177749501697375,0.0050386611163350335,1219.0
0.7911698213573357,2.0,0.40927686179557066,0.0004227343378443638,0.0053866965637096795,2560.0
1.5086218226031178,2.0,0.10049142639048114,0.00010066920426625938,0.004629095186283431,10000.0
1.756240675208861,2.0,0.0616570674690512,6.135043313029654e-05,0.0034746814604686023,10000.0
1.2509219259023383,2.0,0.16495945402175516,0.00016855122840589518,0.004424761448725774,9199.0
0.0065782791551731,2.0,1.9723858355215778,0.0020302759996807308,0.000686178921201419,1.0
1.8775767385259023,2.0,0.04776338812794878,4.813117540533335e-05,0.003353390196024465,10000.0
0.7119502105268922,2.0,0.4804482401617661,0.0004953096687913262,0.005398274169451031,1921.0
0.3823071220476393,2.0,0.9321812054992048,0.0009576375225666884,0.005527464600153206,366.0
1.3773039149112614,2.0,0.12934964743844635,0.00013090550823079307,0.004679355835672714,10000.0
0.2374234635366983,2.0,1.2419368302914378,0.0012795153526398931,0.0038164519551506246,105.0
1.030223269352858,2.0,0.2537513866353004,0.00026207665644867426,0.0041132415968484146,5316.0
1.807827613107876,2.0,0.05542239226488632,5.5336258089046045e-05,0.003336045342131515,10000.0
0.2531455039431389,2.0,1.2037637018144878,0.0012399081380684242,0.003971960747240831,124.0
0.4295499890654375,2.0,0.8486781884673993,0.0008712976075617263,0.005571157268803986,498.0
1.3498884814767258,2.0,0.13634217468333076,0.0001382835958150709,0.004642812149397585,10000.0
1.9086705863059532,2.0,0.044604876491272205,4.522917797196728e-05,0.003432976573013985,10000.0
0.0420178985352743,2.0,1.838605185520862,0.001891353112560112,0.0018375518592951207,1.0
1.023852267944272,2.0,0.2569652501740759,0.0002654374037991555,0.004124929087206696,5225.0
0.4022008808903696,2.0,0.89610374043999,0.0009202835414216355,0.00559512511084314,419.0
0.5395240652661923,2.0,0.6809514059235803,0.0006992689631645969,0.004942685563631357,911.0
1.7226203826008368,2.0,0.0660119303884299,6.561752543795356e-05,0.0036345660661223937,10000.0
0.4701828756125343,2.0,0.7825958981281952,0.0008032916353878256,0.005304006991566935,632.0
1.6510010200603749,2.0,0.07614929083251298,7.572296942380642e-05,0.004068926346164032,10000.0
1.561926940880936,2.0,0.0906448092917923,9.048912699409443e-05,0.004483682554605996,10000.0
1.147687763119678,2.0,0.20152720657533263,0.00020720487856352432,0.004167828642347893,7204.0
1.804991796010694,2.0,0.05575187088505407,5.565099680033637e-05,0.0033402561407858064,10000.0
1.036496717183761,2.0,0.25062826554251527,0.0002588089506347599,0.004103606535089469,5408.0
0.9674944809648668,2.0,0.2873420506062515,0.0002971076763134484,0.004322765939491863,4461.0
1.6976493699077295,2.0,0.0694077370462588,6.897780883089098e-05,0.0037823006743462283,10000.0
1.8951642244084712,2.0,0.0459586602165204,4.6467592434216025e-05,0.0033931699900435906,10000.0
0.6663668118196038,2.0,0.5269452109826401,0.0005425878229306708,0.005273210917106845,1606.0
1.8724818013945363,2.0,0.048295283004863854,4.862413335513726e-05,0.003344456821194308,10000.0
1.487088234729233,2.0,0.1047499026682468,0.00010509945707549478,0.004666230988830061,10000.0
0.3804259268511223,2.0,0.9356641008867982,0.0009612473152480295,0.005517411187631026,361.0
1.3116859330198043,2.0,0.14673116614365045,0.0001492632783521045,0.004571628190278325,10000.0
1.7996201583820757,2.0,0.056380067223269825,5.62520938715091e-05,0.0033493124609261238,10000.0
1.600494337615189,2.0,0.08408793558024497,8.377167191025268e-05,0.004330039906986381,10000.0
0.9874182319633868,2.0,0.276190865234214,0.0002855014527748475,0.004232096394006866,4722.0
1.256940154416968,2.0,0.16305399006389487,0.00016653462948746218,0.004440457533673639,9326.0
0.0927906664682527,2.0,1.660121942615853,0.0017087241306838585,0.0025912836787286867,9.0
0.3292985113598792,2.0,1.035319724596465,0.0010647406834944156,0.005029907053420837,247.0
1.8159490154384348,2.0,0.05448697642095468,5.444470234255935e-05,0.0033261568020510755,10000.0
0.5420551370503524,2.0,0.6774902375235972,0.0006957381076688387,0.004940832514773449,923.0
0.8153034387669083,2.0,0.3898146123742118,0.0004028147198538138,0.00531227081522654,2780.0
1.7323331114619045,2.0,0.06472887924303172,6.435517552934523e-05,0.0035830891694278127,10000.0
1.808542334896952,2.0,0.05533958665418759,5.52572145378892e-05,0.0033350461076103823,10000.0
0.0697351734593647,2.0,1.7391255143406399,0.001789359895532712,0.002060810326100064,4.0
0.511400617782636,2.0,0.7205629867516976,0.0007397278482905695,0.005011842994228943,790.0
0.7942550381614666,2.0,0.40673400019702555,0.0004201339147984,0.0053790942044736785,2588.0
1.1814895441008806,2.0,0.18869916543555154,0.00019366008698301052,0.004243803309674551,7821.0
0.3561310906697976,2.0,0.9817912886582802,0.0010091073429731193,0.005333817132931938,304.0
1.606653728638751,2.0,0.08308175721919431,8.274603719768633e-05,0.004301750366126814,10000.0
0.3969698481098278,2.0,0.9054583044106307,0.0009299621489995953,0.005584269566421028,404.0
1.569393236342497,2.0,0.0893399461120522,8.914792858317278e-05,0.004457120705564885,10000.0
1.229886256726888,2.0,0.17180350205651396,0.0001757936858755055,0.004369105722289705,8765.0
0.2298301452809328,2.0,1.2608301341350456,0.0012990951868105517,0.003761503537878549,96.0
0.1767469371615069,2.0,1.401813330874548,0.0014446028337279644,0.0038226328861080787,48.0
1.5486938107905954,2.0,0.09300105625167754,9.291600936263262e-05,0.004527001278674127,10000.0
1.6876763808686124,2.0,0.07080434616223064,7.036745151374291e-05,0.0038448184886983776,10000.0
1.772573843067588,2.0,0.05962658068390203,5.9378718953704736e-05,0.0034165444441563667,10000.0
0.0819576416286895,2.0,1.6968103323542367,0.0017461493974360708,0.002322582947760004,6.0
0.9146454752104574,2.0,0.3192837877246423,0.0003302310731602229,0.004679929129849561,3817.0
1.6658491344119803,2.0,0.0739448615067545,7.350734349424475e-05,0.00398064733380171,10000.0
0.2577188567810284,2.0,1.1928928488239727,0.0012286187722255037,0.004025787476230923,130.0
1.3131159652981328,2.0,0.14632807386397106,0.00014883698564300166,0.00457465671592893,10000.0
0.5326620427047699,2.0,0.6904202889424932,0.0007089319177130176,0.004951061196705082,881.0
0.7488097597423213,2.0,0.4458859386710271,0.0004601092963648119,0.005435197033722985,2203.0
0.6603677836102699,2.0,0.5333898114416226,0.0005491370325707836,0.00525228875859843,1567.0
1.9360044318524576,2.0,0.04194713987732113,4.282297329587031e-05,0.0035374666598592297,10000.0
0.0362727630016204,2.0,1.8598130346615656,0.0019132106062914774,0.0018704380507571087,1.0
0.841482253883544,2.0,0.3697817648817091,0.000382266906894607,0.005193215895336771,3032.0
0.4679077469839838,2.0,0.7861633227787922,0.0008069551476218478,0.00532474264183614,624.0
1.6647829669596752,2.0,0.07410128250817682,7.366425300087794e-05,0.003987127299158038,10000.0
0.4804338051775982,2.0,0.7667116547306704,0.0007869903378758828,0.005211154681619429,669.0
1.6713227309178564,2.0,0.07314629448669108,7.270703298651813e-05,0.003947087869619029,10000.0
1.7368183257000325,2.0,0.0641433227490451,6.378046359020425e-05,0.003560710310810604,10000.0
0.7191528842581685,2.0,0.4734876568837759,0.00048822570687857765,0.0054107076406450716,1974.0
1.258865808719543,2.0,0.16244913215151136,0.0001658944867207817,0.004445446519917348,9366.0
0.451597476279157,2.0,0.8121926284207822,0.0008337125085646204,0.005456869498867219,568.0
1.791927570902727,2.0,0.057289131833043516,5.7124233988501356e-05,0.003364753346311562,10000.0
1.3904101221803782,2.0,0.12613555038018964,0.00012751874038095204,0.004691850416557483,10000.0
0.8652352661756066,2.0,0.35253048026762535,0.00036453152978922884,0.005052303259630423,3274.0
1.68390558791936,2.0,0.07133858221703626,7.090013982638489e-05,0.003868547654478738,10000.0
1.390726694433762,2.0,0.12605891455421359,0.00012743802814492065,0.0046921098763960415,10000.0
1.9147603027873268,2.0,0.044003385576418697,4.468165326933977e-05,0.003453509067567029,10000.0
0.8567040496186635,2.0,0.3586279710162461,0.00037080469013396335,0.005106353929319906,3185.0
0.40242023034571,2.0,0.8957135084867219,0.0009198799025789303,0.005595478465262042,419.0
1.9195203029507828,2.0,0.04353701826619416,4.425830226383207e-05,0.0034706636422581045,10000.0
1.9898182547388452,2.0,0.03701486760578854,3.845339821154579e-05,0.003832486983787007,10000.0
0.7416128460068927,2.0,0.4524303896409071,0.0004667799229492825,0.00543342586782593,2146.0
1.5332780927859415,2.0,0.09581802932733663,9.582536266954012e-05,0.0045714244030000545,10000.0
1.2593376675954422,2.0,0.16230127407429196,0.00016573800299858482,0.0044466662836647195,9376.0
0.7576487367192852,2.0,0.43797997647755726,0.0004520469780180185,0.00543350909959467,2275.0
1.614994517665506,2.0,0.08173652726124347,8.137715204554471e-05,0.004261821497796898,10000.0
0.248935268606619,2.0,1.2138633475180813,0.001250392829248836,0.003925502466994477,119.0
1.3204128376681876,2.0,0.14428884055412106,0.00014668066930218428,0.004589705903467323,10000.0
1.7646705205325597,2.0,0.060602353088737515,6.032475441513496e-05,0.003443031769636553,10000.0
0.5648930500364961,2.0,0.6470134424324728,0.0006646745228149306,0.0049505127978032816,1030.0
0.4192811620429948,2.0,0.8661978338113617,0.0008893770354332011,0.005595939636163968,467.0
1.6194901966163422,2.0,0.08101958628371564,8.064874055800945e-05,0.004239534857672865,10000.0
0.3449581743175987,2.0,1.0037410440954802,0.0010319105159208978,0.00521862207892344,279.0
0.1854528790930685,2.0,1.3775753063726484,0.0014196672942971993,0.003794093794010786,55.0
0.8212744917378945,2.0,0.3851484846508201,0.00039803287328318436,0.005288585188242652,2836.0
0.7698750621691448,2.0,0.4272793842709748,0.000441127282918006,0.005423951700903796,2376.0
0.9194610495946488,2.0,0.3162242189661325,0.00032706583547120196,0.004641564181265933,3873.0
0.6703783248709727,2.0,0.5226789678979543,0.0005382520429596532,0.005286779785758907,1632.0
1.8938131202327415,2.0,0.04609560505596144,4.659332735503157e-05,0.0033896270911002494,10000.0
1.8184647989825933,2.0,0.05419964301347158,5.417144819489749e-05,0.0033237437799373054,10000.0
0.4070811449525762,2.0,0.8874598306496775,0.0009113447825016996,0.00560077301207557,432.0
1.779062000762845,2.0,0.05883482506080917,5.8613179650861424e-05,0.003397113370012155,10000.0
0.0260034684411032,2.0,1.8981987748548401,0.0019529115580137252,0.0017536796514308725,1.0
0.5832674679698298,2.0,0.6234552802057566,0.000640691874023715,0.004986219839139667,1122.0
0.0538852228458537,2.0,1.7954266611718794,0.0018469910525022492,0.0017714056756824932,2.0
1.3564026817202233,2.0,0.13464681290530345,0.0001364936670209516,0.0046526999330646765,10000.0
1.7237854262047352,2.0,0.0658569325136863,6.546480887187723e-05,0.00362818289705924,10000.0
1.985039165758867,2.0,0.037437633605705956,3.882270477211899e-05,0.003801680167946071,10000.0
0.5941560314083771,2.0,0.6098886838807239,0.0006268902708643212,0.005015955104040029,1179.0
1.173251765833229,2.0,0.1917442414975491,0.00019687717356946602,0.004224001718285872,7667.0
0.972288061704857,2.0,0.2846163761540307,0.00029427286764104787,0.004298735592943742,4523.0
1.588673147982138,2.0,0.08605000063385304,8.577583174958003e-05,0.00438145545416221,10000.0
0.8964508832407507,2.0,0.33112715028354345,0.0003424692302761445,0.004825630057110386,3610.0
1.866795870425932,2.0,0.04889379108028247,4.9180236256288045e-05,0.003335878936757199,10000.0
0.927406701632566,2.0,0.3112431442552145,0.00032190941248342486,0.004579919426952089,3966.0
1.3786610073741572,2.0,0.1290130596067065,0.00013055068821504298,0.004680805780858148,10000.0
1.3440678192715,2.0,0.13787534796979617,0.00013990280660735433,0.004633380885229345,10000.0
0.9451259042186536,2.0,0.3004300705782842,0.00031070122934972663,0.004454053216111095,4180.0
0.443537382650184,2.0,0.8253549975517069,0.0008472610191939589,0.005507951837578426,542.0
1.2672452631720086,2.0,0.15984405519978118,0.00016313744317931513,0.004466930684642707,9545.0
1.5252503000746291,2.0,0.09731655496307745,9.737631235100682e-05,0.0045919990951633,10000.0
0.2928568978910248,2.0,1.1126974247374226,0.001145240326101915,0.004513074500847408,182.0
0.4299581116144193,2.0,0.8479888965276186,0.0008705867053353855,0.005569789157002552,499.0
0.3406985868811878,2.0,1.012235402927613,0.0010407390947672359,0.005170171021867277,271.0
1.3187911916238273,2.0,0.14473950925302537,0.00014715716985404524,0.004586421125318099,10000.0
1.1624300403945689,2.0,0.19582313866538947,0.00020118472195983006,0.004199137834620606,7469.0
0.6059037589690606,2.0,0.5955732026155484,0.0006123328845256902,0.005053230575735039,1243.0
0.474250976248858,2.0,0.7762552591863773,0.0007967824090574361,0.005266555314478504,647.0
0.3246554333932872,2.0,1.044870501189342,0.0010746740816700829,0.004968821308527635,238.0
0.4845284862252463,2.0,0.7604525501426271,0.0007805717071515274,0.0051768120925615,685.0
1.3456628189190545,2.0,0.13745348933171309,0.00013945722782874226,0.004636020006792379,10000.0
1.8230456776869437,2.0,0.0536793728489815,5.3677409116857445e-05,0.0033201360674267833,10000.0
0.106170794745698,2.0,1.6158759575837887,0.0016636046317651386,0.0029236526351057402,13.0
0.8195815572892375,2.0,0.38646554256027743,0.00039938284453208987,0.00529551134469275,2820.0
0.2991283486237859,2.0,1.0989770119594002,0.0011309654011746534,0.004605776872622638,192.0
1.914298707654915,2.0,0.04404878692999159,4.472292198316063e-05,0.003451896973455353,10000.0
0.8208402692386438,2.0,0.3854858545941112,0.000398378693082229,0.005290377521455692,2832.0
1.9357534845896056,2.0,0.04197105496515119,4.2844471306157437e-05,0.003536364539028929,10000.0
0.5428771616740526,2.0,0.6763697686034061,0.0006945952196960195,0.004940370494224784,926.0
1.1906236178537717,2.0,0.18538202876908005,0.00019015439469422627,0.004266485988041493,7994.0
0.7582905497254131,2.0,0.4374115068756953,0.0004514670910169155,0.005433217812330327,2280.0
0.2624165848742101,2.0,1.1818332381259116,0.0012171293968609458,0.004084383454136247,136.0
0.499991368980111,2.0,0.7372502182910332,0.0007568013817972491,0.0050690051333533315,744.0
0.8809774921523306,2.0,0.3415614456758752,0.0003532332477522942,0.004943175089158958,3441.0
0.0710691618673764,2.0,1.7344600706680966,0.00178459228757768,0.00209024966100616,4.0
0.7396799435169183,2.0,0.45420463330837624,0.0004685878954829767,0.005432479793236996,2131.0
1.2082859168810776,2.0,0.17913992061140782,0.00018355452233000414,0.004311952144916377,8335.0
1.5645394823157297,2.0,0.09018623139864756,9.001754690218641e-05,0.004474562397701425,10000.0
0.642506592322142,2.0,0.5530435246377826,0.0005691080990818623,0.005186833886053093,1455.0
1.477776963305956,2.0,0.10664455645887405,0.00010707501407232294,0.004678550334971951,10000.0
0.3054461509881503,2.0,1.0853287563437832,0.0011167648744605304,0.004698536726448172,203.0
1.9348304348958143,2.0,0.04205909683959541,4.292363951210097e-05,0.003532333125648747,10000.0
0.831808126827807,2.0,0.3770573790619761,0.0003897351196075371,0.005241772913363785,2937.0
1.456657085797255,2.0,0.1110659400118913,0.00011169471714705172,0.004698343792860014,10000.0
0.5099930236833585,2.0,0.7226021590056791,0.0007418132554287149,0.005017910720462678,784.0
1.5824269939494864,2.0,0.08710348268548895,8.685409081403566e-05,0.004407084349221045,10000.0
0.6155823988911844,2.0,0.5840255581839685,0.000600593770733222,0.005086857422616061,1297.0
1.3720153803118391,2.0,0.13066976868114255,0.00013229745322221515,0.004673370473301154,10000.0
0.3019507442794811,2.0,1.0928584853648382,0.001124599322002696,0.004647336777627611,197.0
0.6650905263589206,2.0,0.5283097846290138,0.0005439745859823232,0.005268820653611659,1597.0
1.4028955209302172,2.0,0.12314810914394014,0.00012437392343941778,0.004700517226639173,10000.0
1.555127959650045,2.0,0.09184838717770394,9.172799872242508e-05,0.0045065388862890006,10000.0
1.8144578383802397,2.0,0.05465782765236871,5.460731809305149e-05,0.003327731943652682,10000.0
0.7448463658912745,2.0,0.4494780166394171,0.0004637709785925342,0.005434565876384065,2171.0
1.9560085971501808,2.0,0.04006872548424645,4.114351774434492e-05,0.0036336360140842155,10000.0
1.658117333064723,2.0,0.07508573692582143,7.465286597478652e-05,0.004027167001262553,10000.0
1.7071745707546435,2.0,0.06809559966490275,6.767619139696016e-05,0.003723873603598303,10000.0
1.1602118351078738,2.0,0.1966704291980762,0.0002020792427511423,0.004194224671216518,7428.0
1.6740312140777214,2.0,0.07275389838330903,7.23142462543506e-05,0.003930320111594828,10000.0
1.6234187055639098,2.0,0.08039770258591827,8.001756478690296e-05,0.004219626329020044,10000.0
1.0785631425608966,2.0,0.23070934125318576,0.0002379254278985174,0.004081885427555479,6046.0
0.5876272336667381,2.0,0.6179884759988663,0.0006351296264520969,0.004997477651312813,1145.0
1.2403411868940435,2.0,0.16836576189435615,0.00017215602844833545,0.004396870445831631,8979.0
1.202309045594068,2.0,0.181227225090149,0.0001857618524823607,0.0042963777897782095,8218.0
1.7965029516424251,2.0,0.05674709234409547,5.660388815984876e-05,0.003355218041923669,10000.0
0.5721367687995698,2.0,0.6376253235592589,0.0006551145094473399,0.004962087912346507,1066.0
1.8394258677496536,2.0,0.051849354460907215,5.194740923985139e-05,0.0033154711395673303,10000.0
1.9495099714095043,2.0,0.040672954628328095,4.168176065349179e-05,0.0036006057285242928,10000.0
0.1689391688933459,2.0,1.4239411013818972,0.0014673381320101917,0.003820908833068264,43.0
1.854883142256703,2.0,0.050164825711372374,5.036604798719827e-05,0.003322714577837451,10000.0
1.169024184310206,2.0,0.19332695797731392,0.00019854885940114877,0.004214120768642317,7589.0
1.348135379709772,2.0,0.13680211512843055,0.00013876929723383532,0.004640029795032614,10000.0
1.70812959435391,2.0,0.06796519647534838,6.754705004947148e-05,0.0037181300214482443,10000.0
0.7625733216759518,2.0,0.4336373813073684,0.0004476165443844176,0.005430680213575141,2315.0
0.6614537539755034,2.0,0.5322174103090153,0.0005479456337752718,0.00525612723101633,1574.0
1.9888233889760296,2.0,0.03710263894446697,3.8529986319853844e-05,0.0038260019483296382,10000.0
1.930635049064052,2.0,0.04246076932736853,4.32853172257778e-05,0.0035144563835236547,10000.0
0.0701024143530397,2.0,1.7378399955649617,0.0017880461258074575,0.0020689904336041723,4.0
1.0871897567497608,2.0,0.22683552786088956,0.0002338556554656453,0.004085513540302846,6183.0
0.7745097711595028,2.0,0.4232932685884325,0.00043705718262296246,0.005418092354901309,2415.0
1.4280548342110333,2.0,0.11734042381368981,0.00011827044550656262,0.004707780307428254,10000.0
1.732580364289893,2.0,0.06469648636739234,6.43233593983313e-05,0.0035818319377779414,10000.0
1.5862566497453072,2.0,0.08645618098988994,8.61913894274694e-05,0.00439149723524235,10000.0
1.1848254010687402,2.0,0.18748055329463997,0.00019237234278897974,0.0042520064100134885,7884.0
0.4911835173693328,2.0,0.7503829210639406,0.0007702510855316608,0.005126059780811655,710.0
0.4266837452677066,2.0,0.8535340998336977,0.000876306653719491,0.005579953617078084,489.0
1.70240265521685,2.0,0.06875032213846988,6.832517349723842e-05,0.0037529123835506393,10000.0
1.9913312965003764,2.0,0.03688161747607632,3.833721090172633e-05,0.003842422038893112,10000.0
0.4907234875041031,2.0,0.7510748978791265,0.0007709600886503953,0.005129357737237246,708.0
1.195863529080734,2.0,0.1835067498020604,0.00018817201603035303,0.004279784889638796,8094.0
0.90748100590798,2.0,0.3238933897720401,0.00033499699770902494,0.004737603286285373,3734.0
1.7329752288475968,2.0,0.06464478221943526,6.427258142167597e-05,0.003579829780485886,10000.0
0.7347316636826906,2.0,0.4587789993607384,0.00047324832663044703,0.005429169221080053,2092.0
1.80649768847941,2.0,0.05557672412955206,5.5483640114099026e-05,0.0033379711165867276,10000.0
0.2311885803128555,2.0,1.2574278471696805,0.0012955705042078302,0.0037702569322099356,98.0
0.612890459837145,2.0,0.587215194960646,0.0006038360144782062,0.005077297317977414,1282.0
1.9580402961763892,2.0,0.039880988529454986,4.0976674459377794e-05,0.003644311609548819,10000.0
0.4162372708431443,2.0,0.871456765646696,0.0008948078834338926,0.005599668332255467,458.0
0.0075691415390357,2.0,1.9685544667912764,0.002026256535498155,0.0007735453792703558,1.0
0.7053620433070538,2.0,0.48690522999411734,0.0005018792208984782,0.0053848953622765644,1873.0
1.354618416211425,2.0,0.13510904422631476,0.0001369816190235344,0.004650063211113908,10000.0
0.1332074320325185,2.0,1.5300764700663048,0.0015760369529925174,0.0034870387245857803,23.0
1.4594246391513577,2.0,0.11047656289176377,0.00011107818283458788,0.004696383760624713,10000.0
0.146595333235536,2.0,1.4893576701254752,0.0015343972548657366,0.0036751808435246495,29.0
0.2288233480014783,2.0,1.2633580412046026,0.0013017136732104673,0.0037553510712805536,95.0
0.4140079437965109,2.0,0.8753276492568803,0.0008988064297092899,0.005601334644665908,452.0
0.2769063361871191,2.0,1.148387857289844,0.0011823637706012775,0.004280781505845006,157.0
0.436364805134172,2.0,0.8372378300332022,0.000859502704375457,0.00554451265029591,519.0
0.8101201139112004,2.0,0.39391254922265095,0.0004070122786724286,0.005331143661085125,2732.0
1.5917808144990533,2.0,0.08553020213859153,8.524435973769064e-05,0.004368307198861044,10000.0
0.5332906073289523,2.0,0.6895477273250289,0.0007080412586182582,0.0049500845008084,883.0
0.3925115264051506,2.0,0.9135048020094038,0.0009382913690232946,0.005571075858617599,393.0
0.2850676615070759,2.0,1.1299819752253266,0.0011632211143012374,0.0043985244512210414,169.0
1.8717166569661428,2.0,0.048375519871831085,4.869859928724269e-05,0.0033432168075574085,10000.0
0.947317997858133,2.0,0.299120115430321,0.000309342038622896,0.004439787473631773,4207.0
0.5027893880540752,2.0,0.7331241713584656,0.0007525781201820341,0.005053273423108674,755.0
0.1801375848564665,2.0,1.3923193775669347,0.0014348396959658054,0.003814616135274192,51.0
1.414393508905841,2.0,0.12045937861210776,0.00012154645844492317,0.0047055733320372365,10000.0
1.6234298733930197,2.0,0.08039594080552781,8.001577756188379e-05,0.004219569161422268,10000.0
0.4140153702092426,2.0,0.8753147272815232,0.0008987930799934047,0.005601330748948708,452.0
0.7490002090999264,2.0,0.4457140692185867,0.0004599340746979427,0.005435205647284512,2205.0
0.4333770262171732,2.0,0.842235418943846,0.0008646540883619096,0.005557178715677895,510.0
0.2060916230036611,2.0,1.3218987138018572,0.0013622599609006754,0.003699330624309892,72.0
0.9025978753777208,2.0,0.32707517503100847,0.0003382846939614611,0.004776836611525279,3679.0
0.1310197571658808,2.0,1.5368405965107637,0.0015829477734577877,0.003448116691941403,22.0
1.9394637406314128,2.0,0.04161836662492824,4.2527720070763386e-05,0.0035529249785865875,10000.0
0.2190685978502939,2.0,1.2881323313523458,0.0013273588049472881,0.0037110156513771105,85.0
0.521078234525076,2.0,0.7066905968321912,0.0007255479137209782,0.00497723564708988,831.0
1.9161471707175424,2.0,0.043867164283646454,4.4557889888176454e-05,0.003458407435409011,10000.0
1.4401408948091328,2.0,0.11464771415669472,0.00011544587344274455,0.004706165110132334,10000.0
